-0,2502395986	3,5419081345
2,5102331465	-0,8726159109
2,8119550955	3,3799557713
1,9192887349	2,6932190532
1,8669271930	2,2729430319
-0,2107086604	2,4785558851
1,5503017468	-1,0117312118
2,9285135823	3,2500188717
-2,8149971072	-2,2563096711
3,1049084128	0,9872769882
2,5798337262	-2,7911803634
-2,4833072884	-0,7639604391
-1,8265244006	-0,8443013752
-0,0888285664	3,3936309850
3,8292251850	-0,2153073051
2,6943551731	2,9727161507
2,4153339893	3,6293018013
3,8090483333	-1,6559388909
3,9402879936	-2,3028794733
-2,8023579258	-1,2897864279
3,1322432717	-1,2752277019
-0,8650463997	3,2120959586
-1,1308515250	-2,1811997303
-1,3195566051	-1,1224003281
3,7677829740	-1,1137789956
1,8624147397	3,3599072655
1,7310733485	2,3335108888
2,7287560240	0,5867244265
4,9764523049	-0,8478557553
2,2497856871	-1,6701430908
3,7592844227	-0,5475575553
2,3880467860	-2,4461367249
2,3043830611	2,2784498716
-1,0347563322	-1,7955217512
2,7279898453	2,8010574911
1,1824822402	2,4071551687
1,0984335948	-0,7367902273
2,7052822085	2,6325399605
3,7973559476	-1,5524677650
3,0851004157	-1,3269647126
-2,3639778488	-1,2124239751
-0,1049973918	2,3403386669
1,5032224001	2,1008124101
1,4838583896	-0,7853918176
3,3367027437	-0,5425742736
2,8251220707	2,8616707545
-1,2717044811	-1,2588118674
1,7554188311	2,7024916202
4,9013370245	-1,3186102648
0,4087647837	3,0434222625
-2,1850067987	-0,6348964589
4,7193389643	-1,2750372720
-1,8208068936	-0,0911841973
1,4268066971	2,8998594139
2,8760064971	2,9030578603
-0,9320670749	2,9819488626
-1,9476665625	-1,1197199987
2,2546038252	0,1255710005
1,3655375187	2,6181661059
1,8316969941	2,8386777135
2,1763755828	-2,2289193345
2,7380096774	-0,4612665944
2,1333207375	3,1576468543
-1,8463990711	-2,7599250257
1,2892364920	2,5139125881
-0,3850566922	3,6365175009
-0,2751816497	3,2669914742
3,0373012004	-1,8034728952
1,0552457397	2,3441774303
2,5583054529	3,3269699982
2,7409609563	2,6762946478
-0,5845926666	2,9568605155
1,5201516083	3,2015491709
-0,0221946876	2,6624296039
0,5898271587	2,8356070353
-2,7134786309	-1,6887896575
3,4379112708	-0,1753541363
0,7921682799	2,5958070741
0,1691289581	2,1886734942
2,1534962010	-1,3715255587
-1,6674517034	-2,6309591401
-2,3695050983	-0,2975983750
-1,5659473640	-1,3164332328
-2,4667535106	-0,4390041111
-2,6820358793	-0,7227932089
-0,8506200211	3,0842601492
-0,2990691845	3,6897642737
-1,7186388030	-0,5913432579
-1,6875953254	-1,8098146098
2,6828286290	-1,9731303701
-1,6257207498	-1,6270016697
1,5585071348	-1,1453124174
-0,2512345679	0,1313131313
0,4333441051	2,8158127536
2,1569601807	2,3625804905
-2,2177812453	-2,8946643082
3,5609054081	0,3381280651
3,0392422622	-2,5095451482
3,6820473620	-1,8814150267
2,7250814315	-1,6944715892
1,1206094803	2,6700994090
-2,5662641169	-1,9658710455
-2,4903789910	-0,8254942446
2,2978197548	-1,5616026433
0,1234040853	2,9851073120
-1,4036519687	-2,3823870971
1,3109648985	3,1884838930
2,0164904201	3,7779578623
4,8581481190	-0,9156271725
-1,3026190188	-0,8035924356
2,9726847183	0,5038136638
2,2092406434	2,3060612274
-2,2970837984	-0,4369870915
1,9877484750	2,5526193676
-2,9296896321	-1,9271707073
-1,3559150151	-1,7991283601
-1,7586687124	-0,4389661469
1,4690363201	2,3614491100
-2,6175168626	-1,8894433973
0,7238505626	3,0941422289
1,8253618480	-1,1053725279
3,5669960049	0,8148937353
-2,1851137485	-2,5886970767
-1,2084549966	-2,1064285417
-1,2633875932	-0,6573670727
-0,8455990199	2,9394872711
0,8169405898	2,3660198442
2,1635433982	-0,5553575321
2,8372567039	-0,3169742573
0,3432698459	2,4330960425
-1,3962555229	-0,9589848471
-2,2462377921	-1,6213000335
-3,2512345679	4,6313131313
-1,8021674717	-0,9432245147
-2,8182679124	-1,0480554458
-1,3345329281	-1,2240886847
-0,9679194139	3,0130845213
-2,7245807293	-0,6434461678
0,2448666498	2,9713021526
2,1188811700	-0,4709265653
0,8607971470	2,0989276421
0,6469384446	2,8831586673
1,9396829198	3,2175741082
-1,0826293590	-1,9565307789
1,1856948358	2,1323565693
2,9144461940	-1,5747164085
-1,4835549363	-0,4654276664
3,9139050333	-0,1277122437
3,5724741177	-1,3793516054
-1,8982684800	-2,2497660845
0,5104118512	2,5908147429
-2,0487004082	-1,7059726686
1,1226826245	3,5022308667
-2,5579716277	-0,5931616043
1,8052072878	2,7496974001
3,1330391676	0,7092688667
1,8010460027	2,7401393811
4,6096491658	-0,6105168012
-1,9537246072	-2,8216806714
1,6606201621	2,5811936779
1,6575989805	2,8350712220
-1,9639319637	-1,9187028423
0,1319863445	3,3397573201
-1,4720603117	-0,9040935894
0,5478387216	3,2724228630
-2,9751308368	-1,8093748770
3,3348433583	-0,6204772379
1,7529524762	3,0229844410
-2,8441576042	-0,8991778161
-0,6731242240	3,0643354790
4,9019619165	-1,1241271862
-0,7600025153	3,1441672241
-1,0271721951	-1,1675441126
-2,9525599499	-1,9322691472
-2,5375529176	-0,8014245191
2,9320287234	3,2496529208
-2,7856211535	-0,7024695064
-2,8746230863	-0,8548425130
0,6219267191	3,7140225654
3,7922819278	-1,1488139646
2,5062417764	-0,3852227190
2,8389112486	3,2985290179
0,0569145980	2,6083325789
-2,8056475953	-0,9998147820
-2,6486080237	-0,9178963152
3,0195313449	-1,0923062482
-2,3235036990	-1,9650299994
1,4076131124	-0,3355017544
-2,6589901530	-2,4047529098
-2,3254015745	-0,5331148257
3,8127477126	-2,0840947021
1,1881081138	-1,1605812764
3,2913329984	-0,5235388653
-0,9803390622	3,0995671423
-2,1711792771	-2,2119264216
-2,4611317909	-2,4200237290
1,0231777974	-0,9661776283
2,5376812862	-0,9559228595
-2,9453412521	-1,5317029030
3,7426447540	-2,6373077246
-2,8377161513	-2,2503694990
2,8017196080	-1,1356813800
2,4495437354	2,9234325531
-1,0913976893	-1,6551327037
-1,9049271213	-1,6672123957
4,1364609608	-0,4187470807
4,8170425401	-1,3343892214
-2,4267829394	-1,9329417729
0,8177509611	3,1393809004
2,3143363101	3,5425550105
2,4572177062	-1,5288541697
2,6511345982	-2,3671793025
3,6204926617	-0,0926289256
3,1376553965	0,2294236785
3,3245815473	-0,5947274241
0,1518024917	3,8544953064
2,0512042274	-0,1004670112
3,9496276466	-0,2361936473
3,0640371746	-1,3085462619
-2,8246816927	-1,6620485075
0,6816677396	3,3701684575
-1,4108957750	-1,7006474673
-2,4184389655	-0,6559980001
3,9907720603	-0,5715019019
-2,4139065908	-1,9565785218
2,5926683958	-2,8298896799
3,1693090945	0,8364731350
3,0851607313	-1,9905522358
3,7530162534	-1,0207808736
-1,9622108746	-2,7983578483
0,6903270367	3,8895647607
-2,3533169989	-0,8818873576
0,2335312614	3,4856437921
1,3548870668	2,5983804732
-0,4169296196	3,1123680069
2,4687255305	3,5255136227
1,1582821904	2,2898710031
1,2681376809	-1,4940761147
3,9456001390	-0,0318407187
4,7898244013	-1,0539236647
-0,0219936534	3,2989366436
4,6189415175	-1,4607453758
2,1907722872	-0,1238273230
-2,4758135121	-0,7109615041
4,7180215579	-0,6679814870
0,7721047955	2,0476414127
1,3076092711	3,9437756457
2,2259946416	-1,9102765958
1,0691102663	2,7396373738
-1,1033644118	-1,9966599432
1,7569720181	2,8002166826
-1,3857123911	-2,5704644831
2,0342599931	2,4409512532
-2,7249394779	-1,8288759076
-2,5469293733	-1,1469633641
-1,6795515119	-0,1530581671
-0,4488336218	2,9843414184
0,4147383634	3,4146797084
1,0046127216	-0,9292460739
-1,1999158771	-0,8706898950
-1,7803846391	-0,1011368648
3,3497338004	-2,7101999039
2,0253907080	-0,8233868468
3,1431042101	-1,0597229007
-1,5188309346	-1,7847548484
-1,7247051066	-0,7667086104
-0,7873952817	3,3627690222
2,0183925241	2,5025579528
-2,3826678318	-2,8405968253
1,2418013285	3,2903082496
3,0900776245	-0,7072046085
2,5638153273	0,0206943481
1,0111047238	2,1854342644
-0,0140993162	3,0651349835
2,8413472374	2,7513666235
3,7283918450	-1,6350288457
-2,9776583704	-1,6901224172
3,2782049042	-1,4316688339
-0,7620134419	2,9239088919
-1,9834912558	-1,0946016786
1,5224636029	3,1502345429
-1,2013093529	-1,3810314557
-2,7508766895	-1,0415294992
-2,8591442859	-1,2279017670
-2,2414765330	-2,2588527293
-2,1044248745	-2,6379665182
2,5116200131	-1,2751827897
2,9369538314	-0,9883120916
2,7753232483	2,6846118665
-2,6058301631	-1,5668539754
-1,4836783734	-2,5354602303
-0,9256972906	3,0332542319
-1,9685388990	-0,2008494660
0,2412580979	3,4319800146
0,3262543602	2,2186029225
-0,4811287117	2,7016674439
2,0267957141	0,1859675823
0,9392478660	3,5018318509
3,3254438829	-0,9328941369
-2,3355576511	-1,4802215094
-0,9195378623	3,2622548530
1,8121505080	3,4336390953
3,0387342562	-0,8360470348
-2,2463258731	-0,7855402986
-1,7419786891	-1,8118256977
-2,0235886530	-0,6322923464
-1,9725424132	-2,0424915307
-1,5539405173	-0,9008862122
-2,9740877730	-1,5124454187
3,3707068630	-1,3518954996
4,6084006524	-1,5681038447
2,9973125623	-2,6214346425
-0,3202734956	2,4641983497
3,5139793476	-2,5837397758
-2,0359107917	-2,3091614687
2,4554211732	-0,8820312547
-1,0216311193	-1,6540911581
-1,0265779209	-1,2880666643
-2,3009460404	-0,5909749008
-2,3300622196	-1,4893972492
0,2512345679	-4,1313131313
-1,0080723269	-1,5466308718
-1,9548704099	-0,4833913613
-2,3931867992	-1,9303244465
2,5314082460	-0,6173241476
-1,1591629430	-2,1081609262
-1,3314132318	-1,1160490556
1,7811882025	-0,6641364307
-1,4082367896	-0,5766655957
2,7146277645	-2,2406070461
-2,2523125908	-2,6182410147
-2,6377804764	-2,5591320013
4,2090013024	-1,1775551612
2,6026563784	-1,0701113030
1,7981031552	2,8863733994
1,5881676281	-0,0968880509
-2,0496206098	-0,3114053482
-2,6476605406	-1,9319109281
1,3072234817	3,1520747723
-1,9493696155	-0,3538491026
-2,5226300290	-0,4914222135
3,1274458075	0,0393575529
-0,8679920745	2,9728847642
2,2330734936	-0,0610343234
3,0189232161	-0,9034036324
-2,2444099830	-1,4122558846
-2,5785473239	-1,1264768452
0,9011025190	3,3496074550
3,7817452840	-1,2639513346
-1,6718384316	-0,3278926331
-0,9341274020	3,2387901475
2,0148059354	3,7563538819
1,6012255447	2,4286767353
-1,3609580924	-2,6113093089
-2,2148234841	-1,1325805220
-2,6212312745	-0,4031679763
2,9061046882	3,2462286255
0,0241365366	2,5155752259
-2,1082106266	-0,8838628881
1,8091517389	2,7223937526
0,4763767379	3,5612637561
-2,7039236606	-2,3198109907
-2,8290795006	-0,8381903648
3,9390639129	-0,3118557451
-2,4639193725	-1,7828020238
3,2670169759	-0,0512471202
4,7434259287	-0,6806244453
-2,6807959494	-2,3449336526
-1,8866286548	-0,5187203131
-1,6104498478	-2,5373116699
2,7199733270	2,6527106017
-0,3128378508	2,8808486086
0,7673555864	3,1194057859
0,7803532601	2,9021631864
2,2566645499	3,1843756280
3,8746584835	-1,2352883986
2,5425583252	3,2031324796
-1,4363928689	-2,4824948217
-0,6195391070	3,0608093076
2,0856952757	2,3646932604
-2,7935012114	-1,1013488830
1,0714768398	2,6738305759
1,3056425225	2,8417802799
3,7072244633	-0,3420832824
1,0829316041	3,3248757238
-1,2335045812	-2,0429903340
-1,0687541220	-1,0093101687
2,9546270284	2,7898044969
2,6946508420	0,6795760575
0,3136918518	3,6445196092
2,8188303140	0,1925066318
-0,7569181646	2,9622583677
0,9009813170	3,3380952941
3,0536280928	-1,1605518727
3,6541106792	-2,0781273771
4,4838180066	-0,1277010991
-2,5798392202	-0,7121007959
3,3085744171	-1,2271225648
0,8406560474	3,6549043409
2,5689292553	-1,4507504733
-1,8876589416	-2,2741911551
-0,0078448344	3,1643032791
-2,5756550095	-0,9127540565
0,6404984321	3,9748325876
4,9942376812	-1,1071798268
2,8654079711	-2,3372658280
-2,6819262418	-0,8267489059
0,3101232519	3,6664042180
-0,8642439980	3,2429099410
-1,6199120892	-0,7016852000
2,3001219818	-1,3682652528
1,3908394521	2,6837358335
1,3941752072	3,2267480815
-2,0055235020	-0,8811874888
1,7214157584	3,6069232809
-0,5608279653	3,0972425614
2,2685497709	3,7629425194
0,8011850991	3,9653470393
-2,5824083885	-1,3142113951
2,3919359240	-2,5608617130
3,4378632762	-1,1950265425
-0,5021370748	2,5241016428
1,2508958155	2,3855278451
4,2121131338	-1,2200905275
1,1925183336	2,1481404785
-1,9732227983	-1,0682931178
1,0389349793	2,5207725084
2,3977942845	3,2512966973
1,3558633478	2,8248187903
1,4534049477	2,3017470952
2,0072882419	-1,9000239906
4,7094208695	-1,2454694882
2,3481124764	3,1900075787
3,5085917527	-1,2089935676
2,8245394721	-0,4517306415
2,7177883960	-1,8376725615
-2,4874665924	-2,1197590343
0,8124087302	3,1008338878
1,0048218160	3,2616580607
2,3741451668	-2,2808885615
1,7251494767	3,4104879140
4,9287058358	-0,6783526659
0,6444105326	2,4821444123
1,6891142589	3,8875471702
-1,0767489334	-1,8745863986
0,2223189123	2,2502220554
-2,2733209783	-0,1020790952
3,1282016157	-1,1206256910
-1,3517873804	-1,0195207315
2,1350351780	0,0885841015
-2,8160291348	-2,3338029616
-2,7143571828	-0,9421906598
-1,8370789566	-1,8452597290
-0,1450127588	2,4554962709
-1,8655780047	-1,5969505076
4,6858627598	-0,6599116859
2,1738193096	2,2970158777
-0,1729656241	2,5179063046
-2,4358188107	-1,2306612350
-2,6728650143	-2,3046639235
-1,6015154400	-1,9475141391
-1,3366996520	-2,0271449433
1,0801347732	2,6770307656
4,5855112001	-0,3219567074
1,9935602376	-0,6097475783
-1,4057058104	-1,4080872490
1,9948742032	-0,5032195293
4,3178885445	-0,9398138300
-2,4029188427	-2,4442531382
2,2628798691	-0,3026547789
0,6067902625	2,8408335723
2,6187342821	2,9029467741
1,6785601752	3,9299117947
4,9582429871	-1,1245284399
-1,7758352277	-2,9444475886
1,8286342177	2,9335212886
1,2649643480	3,0884469291
-2,3402810524	-2,2609734792
3,9697272125	-1,7562847921
3,1737218095	-1,1990326690
2,2901075194	2,8342696741
3,6822921422	-0,2789284660
-2,5240712102	-2,5483772559
2,1726577582	2,5430606555
-0,6572297457	3,1757198091
1,9500842774	3,2552835272
1,0115350711	3,4186849914
1,7647636977	2,1132298808
1,9300664962	3,6141236780
-0,1237509814	2,8372090492
3,9813553960	-1,9886209025
-1,3466307388	-2,2312185295
-0,3651592740	2,8024286263
-2,0232258031	-1,1709853269
2,0230215772	2,9180170833
3,1443691640	-0,2181072646
-2,3364147619	-0,1756831545
-2,0322515030	-0,5988859046
4,2220027246	-0,6706328378
-1,1616807813	-0,8450038689
2,1260268381	-1,9778579865
-1,8712371945	-1,4400605213
2,9086379197	0,9287745674
4,8071968498	-0,6116439315
2,6756684211	-0,6033814956
-2,9446700759	-1,4383390405
3,6190979708	-0,9162180962
-1,1732375805	-2,3399376985
0,1615075582	3,2936602649
-1,1401275922	-1,4201405461
-2,3723874319	-2,0257508697
-1,4892441395	-2,4016557495
-2,8386254051	-2,1024725878
1,7883063450	2,2860639903
-1,0198205280	-1,7823062730
2,3039565002	2,3541527666
3,3521001847	-0,2465634302
-1,9333315047	-1,5916299460
-1,2204079210	-2,2213507253
2,8494545696	-2,0606755368
-2,8015619063	-1,9230273531
2,0143056542	3,1789290621
3,8899196181	-2,4467731507
3,3487121003	-2,3740632053
2,1982884552	-1,9708619565
1,3993604110	2,5446601113
-1,4925180074	-1,0650199430
4,9471948403	-1,0709133264
1,3760835171	2,6281019077
-0,4361749097	2,6076266941
1,4217468151	3,0800332290
3,4060551840	-1,5690853357
0,7374168373	3,8735382138
-1,7298415587	-1,5680834000
2,6605321676	2,9110419472
-1,3725554110	-1,1288304943
-2,8983761103	-1,0546561342
-2,6511041077	-0,6106271428
-2,8939007215	-1,0710365093
-1,2350980355	-0,9954911842
0,9389036373	2,8879562006
-0,4196090659	2,7684788961
-1,4864689709	-2,6559918557
-2,3512400334	-2,7172063496
3,3103727341	-0,3640227520
-2,4626107148	-2,6378925938
-1,8817269325	-2,6746743679
3,3894155238	-1,4814748746
-0,4043413664	2,7157830553
3,7484281259	-0,0528491410
2,4782824848	3,2345445853
-0,5499111762	3,2316807852
4,9425421233	-0,8447158207
1,4686816425	2,1349932565
1,0861632276	-1,0788582754
2,8566291653	-2,4845284823
2,8802494953	2,7007761440
-1,9463825325	-2,5663385969
0,3490964497	2,2299450870
-2,5891018645	-0,5397886106
2,5937836610	3,0730591419
-1,8327033878	-2,5684289742
0,9374154364	2,0505361591
2,7515794632	0,4228541536
1,4722545255	2,6310644865
3,7428194731	-0,7379035190
0,6574240991	3,5939052266
-2,1577345745	-2,7725763978
2,2812963691	-2,6703737894
2,9677259972	3,1513347850
4,9316994367	-0,7318001749
-1,5289225386	-2,3697445833
2,1049412349	3,5634520048
-0,8152543108	2,7891405703
-2,1090686615	-2,3787263594
-2,2264254009	-1,1315565978
-1,4778388898	-0,9349658408
1,9063764932	2,3075890873
-1,3855566012	-0,8420860261
3,0838798352	0,5597378819
2,1722860057	-0,1627123520
-1,5445117111	-0,2333681093
-1,6198094580	-0,3958002516
-1,5814723627	-1,2471634966
0,4281867771	3,0915576240
0,5826240116	3,2804308657
-1,7167703118	-2,1068384062
2,1339477216	3,2912952021
0,9143949279	3,8971766282
-1,7374231341	-2,3451296793
-1,3282021376	-0,8345558723
1,9328632049	-0,2327734210
2,6385270264	-0,1848000858
-2,3532499299	-0,6394099291
2,5104863922	-2,1189042519
1,0885757564	-0,7593847955
2,7734849917	0,8792982739
1,5794361322	2,9513741861
-2,5104783735	-2,4728146861
1,3563572979	3,7996214559
-2,0314747777	-1,9126522246
-1,6781859608	-0,3447136546
-1,0365195018	-1,8353250285
0,1727889724	3,5226460879
3,2107561648	-0,7564666086
3,8986426265	-1,9221750727
-2,6256617589	-2,1889387709
-0,7332443777	2,5265457708
2,7399162715	-0,1228981609
-0,3285149181	3,5386245837
-1,3413645236	-2,0368695007
-2,0902666611	-0,7218765384
-2,4503969084	-2,0827392681
0,0105553122	3,2212938423
-2,1009475242	-0,1061722373
-1,2408566959	-0,6661887060
-0,8266266372	2,6297381013
2,2726337274	3,5347801761
3,3541677098	-0,5996255871
-0,1981760809	2,5834167723
-2,3387743153	-1,3429514893
3,8262209411	0,3809884966
3,8301166715	-0,3986894984
-2,9892062570	-1,6589150929
-1,6440410035	-0,6623901962
-0,5252042123	3,2054731426
4,8655322036	-1,3889944954
4,3062886177	-1,1079201615
3,8437866788	-2,2470036699
2,2825782498	3,5839496989
3,0057559701	-2,4798653007
-2,2545809887	-2,5488008739
2,4907972534	3,4230456376
2,5562531531	-0,4731331629
2,5128355369	2,5973007685
2,3532059396	-0,3315446577
2,7692767475	3,2996126018
0,5847945114	3,5742274575
-2,9943427315	-1,5097314523
-0,1000801322	2,9785646133
3,2193921026	-1,2977863189
3,0644851557	-2,1121116597
1,6234494944	3,7742838748
-1,9494974005	-0,3837630996
-2,2895386782	-2,8882482850
3,0124020843	-2,3571278900
-1,5087363002	-0,6644689437
-1,4670135612	-1,9366703976
4,0955914434	-1,5389310129
0,5662573579	3,0326190953
-2,7928272485	-1,4530734019
2,7791832885	-2,2485596791
-0,7588728119	2,6770117836
-2,8499139521	-2,1084861157
2,4969306624	-1,7458519023
3,7458470422	0,4513385707
2,7587809676	-0,5984392782
1,2968128608	3,9107397436
3,4830045668	-0,4591076864
-0,9540324652	2,9212262860
-1,1366997773	-1,9416636248
3,8164017918	-0,7061545836
2,5444430684	-1,2712972537
-1,5479088609	-2,4428106482
1,8353396611	2,9036853724
2,5870780014	-1,8108742733
1,6898869145	3,6765454272
-2,0216105132	-1,0048465211
1,8088984200	3,7595059531
-1,6290142030	-1,6145772632
2,0471233351	-1,9523946199
2,3925665281	2,7222461867
-2,5859969790	-0,3649181609
-0,3449488454	2,8922579773
1,2193116830	3,0462130631
